race_id,date,track,race_no,official_url,cache_html_path
20230203_kawasaki_3,2023-02-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20230203_kawasaki_3.html
20230203_kawasaki_4,2023-02-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20230203_kawasaki_4.html
20230203_kawasaki_5,2023-02-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20230203_kawasaki_5.html
20230203_kawasaki_6,2023-02-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20230203_kawasaki_6.html
20230203_kawasaki_7,2023-02-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20230203_kawasaki_7.html
20230203_kawasaki_8,2023-02-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20230203_kawasaki_8.html
20230203_kawasaki_9,2023-02-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20230203_kawasaki_9.html
20230203_kawasaki_10,2023-02-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20230203_kawasaki_10.html
20230203_kawasaki_11,2023-02-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20230203_kawasaki_11.html
20230203_kawasaki_12,2023-02-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F02%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20230203_kawasaki_12.html
20230101_kawasaki_1,2023-01-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20230101_kawasaki_1.html
20230101_kawasaki_2,2023-01-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20230101_kawasaki_2.html
20230101_kawasaki_3,2023-01-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20230101_kawasaki_3.html
20230101_kawasaki_4,2023-01-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20230101_kawasaki_4.html
20230101_kawasaki_5,2023-01-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20230101_kawasaki_5.html
20230101_kawasaki_6,2023-01-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20230101_kawasaki_6.html
20230101_kawasaki_7,2023-01-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20230101_kawasaki_7.html
20230101_kawasaki_8,2023-01-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20230101_kawasaki_8.html
20230101_kawasaki_9,2023-01-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20230101_kawasaki_9.html
20230101_kawasaki_10,2023-01-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20230101_kawasaki_10.html
20230101_kawasaki_11,2023-01-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20230101_kawasaki_11.html
20230101_kawasaki_12,2023-01-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20230101_kawasaki_12.html
20230102_kawasaki_1,2023-01-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20230102_kawasaki_1.html
20230102_kawasaki_2,2023-01-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20230102_kawasaki_2.html
20230102_kawasaki_3,2023-01-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20230102_kawasaki_3.html
20230102_kawasaki_4,2023-01-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20230102_kawasaki_4.html
20230102_kawasaki_5,2023-01-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20230102_kawasaki_5.html
20230102_kawasaki_6,2023-01-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20230102_kawasaki_6.html
20230102_kawasaki_7,2023-01-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20230102_kawasaki_7.html
20230102_kawasaki_8,2023-01-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20230102_kawasaki_8.html
20230102_kawasaki_9,2023-01-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20230102_kawasaki_9.html
20230102_kawasaki_10,2023-01-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20230102_kawasaki_10.html
20230102_kawasaki_11,2023-01-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20230102_kawasaki_11.html
20230102_kawasaki_12,2023-01-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20230102_kawasaki_12.html
20230103_kawasaki_1,2023-01-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20230103_kawasaki_1.html
20230103_kawasaki_2,2023-01-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20230103_kawasaki_2.html
20230103_kawasaki_3,2023-01-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20230103_kawasaki_3.html
20230103_kawasaki_4,2023-01-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20230103_kawasaki_4.html
20230103_kawasaki_5,2023-01-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20230103_kawasaki_5.html
20230103_kawasaki_6,2023-01-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20230103_kawasaki_6.html
20230103_kawasaki_7,2023-01-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20230103_kawasaki_7.html
20230103_kawasaki_8,2023-01-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20230103_kawasaki_8.html
20230103_kawasaki_9,2023-01-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20230103_kawasaki_9.html
20230103_kawasaki_10,2023-01-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20230103_kawasaki_10.html
20230103_kawasaki_11,2023-01-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20230103_kawasaki_11.html
20230103_kawasaki_12,2023-01-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20230103_kawasaki_12.html
20230104_kawasaki_1,2023-01-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20230104_kawasaki_1.html
20230104_kawasaki_2,2023-01-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20230104_kawasaki_2.html
20230104_kawasaki_3,2023-01-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20230104_kawasaki_3.html
20230104_kawasaki_4,2023-01-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20230104_kawasaki_4.html
20230104_kawasaki_5,2023-01-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20230104_kawasaki_5.html
20230104_kawasaki_6,2023-01-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20230104_kawasaki_6.html
20230104_kawasaki_7,2023-01-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20230104_kawasaki_7.html
20230104_kawasaki_8,2023-01-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20230104_kawasaki_8.html
20230104_kawasaki_9,2023-01-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20230104_kawasaki_9.html
20230104_kawasaki_10,2023-01-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20230104_kawasaki_10.html
20230104_kawasaki_11,2023-01-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20230104_kawasaki_11.html
20230104_kawasaki_12,2023-01-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20230104_kawasaki_12.html
20230105_kawasaki_1,2023-01-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/20230105_kawasaki_1.html
20230105_kawasaki_2,2023-01-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/20230105_kawasaki_2.html
20230105_kawasaki_3,2023-01-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/20230105_kawasaki_3.html
20230105_kawasaki_4,2023-01-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/20230105_kawasaki_4.html
20230105_kawasaki_5,2023-01-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20230105_kawasaki_5.html
20230105_kawasaki_6,2023-01-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20230105_kawasaki_6.html
20230105_kawasaki_7,2023-01-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20230105_kawasaki_7.html
20230105_kawasaki_8,2023-01-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20230105_kawasaki_8.html
20230105_kawasaki_9,2023-01-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20230105_kawasaki_9.html
20230105_kawasaki_10,2023-01-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20230105_kawasaki_10.html
20230105_kawasaki_11,2023-01-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20230105_kawasaki_11.html
20230105_kawasaki_12,2023-01-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20230105_kawasaki_12.html
20230106_kawasaki_1,2023-01-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/20230106_kawasaki_1.html
20230106_kawasaki_2,2023-01-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/20230106_kawasaki_2.html
20230106_kawasaki_3,2023-01-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/20230106_kawasaki_3.html
20230106_kawasaki_4,2023-01-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/20230106_kawasaki_4.html
20230106_kawasaki_5,2023-01-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/20230106_kawasaki_5.html
20230106_kawasaki_6,2023-01-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/20230106_kawasaki_6.html
20230106_kawasaki_7,2023-01-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/20230106_kawasaki_7.html
20230106_kawasaki_8,2023-01-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/20230106_kawasaki_8.html
20230106_kawasaki_9,2023-01-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/20230106_kawasaki_9.html
20230106_kawasaki_10,2023-01-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/20230106_kawasaki_10.html
20230106_kawasaki_11,2023-01-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/20230106_kawasaki_11.html
20230106_kawasaki_12,2023-01-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2023%2F01%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/20230106_kawasaki_12.html
20221212_kawasaki_1,2022-12-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/20221212_kawasaki_1.html
20221212_kawasaki_2,2022-12-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/20221212_kawasaki_2.html
20221212_kawasaki_3,2022-12-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/20221212_kawasaki_3.html
20221212_kawasaki_4,2022-12-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/20221212_kawasaki_4.html
20221212_kawasaki_5,2022-12-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/20221212_kawasaki_5.html
20221212_kawasaki_6,2022-12-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/20221212_kawasaki_6.html
20221212_kawasaki_7,2022-12-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/20221212_kawasaki_7.html
20221212_kawasaki_8,2022-12-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/20221212_kawasaki_8.html
20221212_kawasaki_9,2022-12-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/20221212_kawasaki_9.html
20221212_kawasaki_10,2022-12-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/20221212_kawasaki_10.html
20221212_kawasaki_11,2022-12-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/20221212_kawasaki_11.html
20221212_kawasaki_12,2022-12-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/20221212_kawasaki_12.html
20221213_kawasaki_1,2022-12-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/20221213_kawasaki_1.html
20221213_kawasaki_2,2022-12-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/20221213_kawasaki_2.html
20221213_kawasaki_3,2022-12-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/20221213_kawasaki_3.html
20221213_kawasaki_4,2022-12-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/20221213_kawasaki_4.html
20221213_kawasaki_5,2022-12-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/20221213_kawasaki_5.html
20221213_kawasaki_6,2022-12-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/20221213_kawasaki_6.html
20221213_kawasaki_7,2022-12-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/20221213_kawasaki_7.html
20221213_kawasaki_8,2022-12-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/20221213_kawasaki_8.html
20221213_kawasaki_9,2022-12-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/20221213_kawasaki_9.html
20221213_kawasaki_10,2022-12-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/20221213_kawasaki_10.html
20221213_kawasaki_11,2022-12-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/20221213_kawasaki_11.html
20221213_kawasaki_12,2022-12-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/20221213_kawasaki_12.html
20221214_kawasaki_1,2022-12-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/20221214_kawasaki_1.html
20221214_kawasaki_2,2022-12-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/20221214_kawasaki_2.html
20221214_kawasaki_3,2022-12-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/20221214_kawasaki_3.html
20221214_kawasaki_4,2022-12-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/20221214_kawasaki_4.html
20221214_kawasaki_5,2022-12-14,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=5&k_babaCode=21,data/cache/html/20221214_kawasaki_5.html
20221214_kawasaki_6,2022-12-14,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2022%2F12%2F14&k_raceNo=6&k_babaCode=21,data/cache/html/20221214_kawasaki_6.html
