race_id,date,track,race_no,official_url,cache_html_path
20151007_kawasaki_5,2015-10-07,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=5&k_babaCode=21,data/cache/html/20151007_kawasaki_5.html
20151007_kawasaki_6,2015-10-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/20151007_kawasaki_6.html
20151007_kawasaki_7,2015-10-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/20151007_kawasaki_7.html
20151007_kawasaki_8,2015-10-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/20151007_kawasaki_8.html
20151007_kawasaki_9,2015-10-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/20151007_kawasaki_9.html
20151007_kawasaki_10,2015-10-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/20151007_kawasaki_10.html
20151007_kawasaki_11,2015-10-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/20151007_kawasaki_11.html
20151007_kawasaki_12,2015-10-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/20151007_kawasaki_12.html
20151006_kawasaki_1,2015-10-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/20151006_kawasaki_1.html
20151006_kawasaki_2,2015-10-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/20151006_kawasaki_2.html
20151006_kawasaki_3,2015-10-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/20151006_kawasaki_3.html
20151006_kawasaki_4,2015-10-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/20151006_kawasaki_4.html
20151006_kawasaki_5,2015-10-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/20151006_kawasaki_5.html
20151006_kawasaki_6,2015-10-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/20151006_kawasaki_6.html
20151006_kawasaki_7,2015-10-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/20151006_kawasaki_7.html
20151006_kawasaki_8,2015-10-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/20151006_kawasaki_8.html
20151006_kawasaki_9,2015-10-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/20151006_kawasaki_9.html
20151006_kawasaki_10,2015-10-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/20151006_kawasaki_10.html
20151006_kawasaki_11,2015-10-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/20151006_kawasaki_11.html
20151006_kawasaki_12,2015-10-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/20151006_kawasaki_12.html
20151005_kawasaki_1,2015-10-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/20151005_kawasaki_1.html
20151005_kawasaki_2,2015-10-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/20151005_kawasaki_2.html
20151005_kawasaki_3,2015-10-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/20151005_kawasaki_3.html
20151005_kawasaki_4,2015-10-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/20151005_kawasaki_4.html
20151005_kawasaki_5,2015-10-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20151005_kawasaki_5.html
20151005_kawasaki_6,2015-10-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20151005_kawasaki_6.html
20151005_kawasaki_7,2015-10-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20151005_kawasaki_7.html
20151005_kawasaki_8,2015-10-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20151005_kawasaki_8.html
20151005_kawasaki_9,2015-10-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20151005_kawasaki_9.html
20151005_kawasaki_10,2015-10-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20151005_kawasaki_10.html
20151005_kawasaki_11,2015-10-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20151005_kawasaki_11.html
20151005_kawasaki_12,2015-10-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20151005_kawasaki_12.html
20151004_kawasaki_1,2015-10-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20151004_kawasaki_1.html
20151004_kawasaki_2,2015-10-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20151004_kawasaki_2.html
20151004_kawasaki_3,2015-10-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20151004_kawasaki_3.html
20151004_kawasaki_4,2015-10-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20151004_kawasaki_4.html
20151004_kawasaki_5,2015-10-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20151004_kawasaki_5.html
20151004_kawasaki_6,2015-10-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20151004_kawasaki_6.html
20151004_kawasaki_7,2015-10-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20151004_kawasaki_7.html
20151004_kawasaki_8,2015-10-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20151004_kawasaki_8.html
20151004_kawasaki_9,2015-10-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20151004_kawasaki_9.html
20151004_kawasaki_10,2015-10-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20151004_kawasaki_10.html
20151004_kawasaki_11,2015-10-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20151004_kawasaki_11.html
20151004_kawasaki_12,2015-10-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20151004_kawasaki_12.html
20151003_kawasaki_1,2015-10-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20151003_kawasaki_1.html
20151003_kawasaki_2,2015-10-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20151003_kawasaki_2.html
20151003_kawasaki_3,2015-10-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20151003_kawasaki_3.html
20151003_kawasaki_4,2015-10-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20151003_kawasaki_4.html
20151003_kawasaki_5,2015-10-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20151003_kawasaki_5.html
20151003_kawasaki_6,2015-10-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20151003_kawasaki_6.html
20151003_kawasaki_7,2015-10-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20151003_kawasaki_7.html
20151003_kawasaki_8,2015-10-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20151003_kawasaki_8.html
20151003_kawasaki_9,2015-10-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20151003_kawasaki_9.html
20151003_kawasaki_10,2015-10-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20151003_kawasaki_10.html
20151003_kawasaki_11,2015-10-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20151003_kawasaki_11.html
20151003_kawasaki_12,2015-10-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20151003_kawasaki_12.html
20151002_kawasaki_1,2015-10-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20151002_kawasaki_1.html
20151002_kawasaki_2,2015-10-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20151002_kawasaki_2.html
20151002_kawasaki_3,2015-10-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20151002_kawasaki_3.html
20151002_kawasaki_4,2015-10-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20151002_kawasaki_4.html
20151002_kawasaki_5,2015-10-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20151002_kawasaki_5.html
20151002_kawasaki_6,2015-10-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20151002_kawasaki_6.html
20151002_kawasaki_7,2015-10-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20151002_kawasaki_7.html
20151002_kawasaki_8,2015-10-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20151002_kawasaki_8.html
20151002_kawasaki_9,2015-10-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20151002_kawasaki_9.html
20151002_kawasaki_10,2015-10-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20151002_kawasaki_10.html
20151002_kawasaki_11,2015-10-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20151002_kawasaki_11.html
20151002_kawasaki_12,2015-10-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20151002_kawasaki_12.html
20151001_kawasaki_1,2015-10-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20151001_kawasaki_1.html
20151001_kawasaki_2,2015-10-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20151001_kawasaki_2.html
20151001_kawasaki_3,2015-10-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20151001_kawasaki_3.html
20151001_kawasaki_4,2015-10-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20151001_kawasaki_4.html
20151001_kawasaki_5,2015-10-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20151001_kawasaki_5.html
20151001_kawasaki_6,2015-10-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20151001_kawasaki_6.html
20151001_kawasaki_7,2015-10-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20151001_kawasaki_7.html
20151001_kawasaki_8,2015-10-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20151001_kawasaki_8.html
20151001_kawasaki_9,2015-10-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20151001_kawasaki_9.html
20151001_kawasaki_10,2015-10-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20151001_kawasaki_10.html
20151001_kawasaki_11,2015-10-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20151001_kawasaki_11.html
20151001_kawasaki_12,2015-10-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F10%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20151001_kawasaki_12.html
20150930_kawasaki_1,2015-09-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20150930_kawasaki_1.html
20150930_kawasaki_2,2015-09-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20150930_kawasaki_2.html
20150930_kawasaki_3,2015-09-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20150930_kawasaki_3.html
20150930_kawasaki_4,2015-09-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20150930_kawasaki_4.html
20150930_kawasaki_5,2015-09-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20150930_kawasaki_5.html
20150930_kawasaki_6,2015-09-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20150930_kawasaki_6.html
20150930_kawasaki_7,2015-09-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20150930_kawasaki_7.html
20150930_kawasaki_8,2015-09-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20150930_kawasaki_8.html
20150930_kawasaki_9,2015-09-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20150930_kawasaki_9.html
20150930_kawasaki_10,2015-09-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20150930_kawasaki_10.html
20150930_kawasaki_11,2015-09-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20150930_kawasaki_11.html
20150930_kawasaki_12,2015-09-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20150930_kawasaki_12.html
20150929_kawasaki_1,2015-09-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20150929_kawasaki_1.html
20150929_kawasaki_2,2015-09-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20150929_kawasaki_2.html
20150929_kawasaki_3,2015-09-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20150929_kawasaki_3.html
20150929_kawasaki_4,2015-09-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20150929_kawasaki_4.html
20150929_kawasaki_5,2015-09-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20150929_kawasaki_5.html
20150929_kawasaki_6,2015-09-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20150929_kawasaki_6.html
20150929_kawasaki_7,2015-09-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20150929_kawasaki_7.html
20150929_kawasaki_8,2015-09-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20150929_kawasaki_8.html
20150929_kawasaki_9,2015-09-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20150929_kawasaki_9.html
20150929_kawasaki_10,2015-09-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20150929_kawasaki_10.html
20150929_kawasaki_11,2015-09-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20150929_kawasaki_11.html
20150929_kawasaki_12,2015-09-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20150929_kawasaki_12.html
20150928_kawasaki_1,2015-09-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20150928_kawasaki_1.html
20150928_kawasaki_2,2015-09-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20150928_kawasaki_2.html
20150928_kawasaki_3,2015-09-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20150928_kawasaki_3.html
20150928_kawasaki_4,2015-09-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20150928_kawasaki_4.html
20150928_kawasaki_5,2015-09-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20150928_kawasaki_5.html
20150928_kawasaki_6,2015-09-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20150928_kawasaki_6.html
20150928_kawasaki_7,2015-09-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20150928_kawasaki_7.html
20150928_kawasaki_8,2015-09-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20150928_kawasaki_8.html
