race_id,date,track,race_no,official_url,cache_html_path
20090503_kawasaki_5,2009-05-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20090503_kawasaki_5.html
20090503_kawasaki_6,2009-05-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20090503_kawasaki_6.html
20090503_kawasaki_7,2009-05-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20090503_kawasaki_7.html
20090503_kawasaki_8,2009-05-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20090503_kawasaki_8.html
20090503_kawasaki_9,2009-05-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20090503_kawasaki_9.html
20090503_kawasaki_10,2009-05-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20090503_kawasaki_10.html
20090503_kawasaki_11,2009-05-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20090503_kawasaki_11.html
20090503_kawasaki_12,2009-05-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20090503_kawasaki_12.html
20090502_kawasaki_1,2009-05-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20090502_kawasaki_1.html
20090502_kawasaki_2,2009-05-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20090502_kawasaki_2.html
20090502_kawasaki_3,2009-05-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20090502_kawasaki_3.html
20090502_kawasaki_4,2009-05-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20090502_kawasaki_4.html
20090502_kawasaki_5,2009-05-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20090502_kawasaki_5.html
20090502_kawasaki_6,2009-05-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20090502_kawasaki_6.html
20090502_kawasaki_7,2009-05-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20090502_kawasaki_7.html
20090502_kawasaki_8,2009-05-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20090502_kawasaki_8.html
20090502_kawasaki_9,2009-05-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20090502_kawasaki_9.html
20090502_kawasaki_10,2009-05-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20090502_kawasaki_10.html
20090502_kawasaki_11,2009-05-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20090502_kawasaki_11.html
20090502_kawasaki_12,2009-05-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20090502_kawasaki_12.html
20090501_kawasaki_1,2009-05-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20090501_kawasaki_1.html
20090501_kawasaki_2,2009-05-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20090501_kawasaki_2.html
20090501_kawasaki_3,2009-05-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20090501_kawasaki_3.html
20090501_kawasaki_4,2009-05-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20090501_kawasaki_4.html
20090501_kawasaki_5,2009-05-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20090501_kawasaki_5.html
20090501_kawasaki_6,2009-05-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20090501_kawasaki_6.html
20090501_kawasaki_7,2009-05-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20090501_kawasaki_7.html
20090501_kawasaki_8,2009-05-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20090501_kawasaki_8.html
20090501_kawasaki_9,2009-05-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20090501_kawasaki_9.html
20090501_kawasaki_10,2009-05-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20090501_kawasaki_10.html
20090501_kawasaki_11,2009-05-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20090501_kawasaki_11.html
20090501_kawasaki_12,2009-05-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F05%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20090501_kawasaki_12.html
20090430_kawasaki_1,2009-04-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20090430_kawasaki_1.html
20090430_kawasaki_2,2009-04-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20090430_kawasaki_2.html
20090430_kawasaki_3,2009-04-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20090430_kawasaki_3.html
20090430_kawasaki_4,2009-04-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20090430_kawasaki_4.html
20090430_kawasaki_5,2009-04-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20090430_kawasaki_5.html
20090430_kawasaki_6,2009-04-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20090430_kawasaki_6.html
20090430_kawasaki_7,2009-04-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20090430_kawasaki_7.html
20090430_kawasaki_8,2009-04-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20090430_kawasaki_8.html
20090430_kawasaki_9,2009-04-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20090430_kawasaki_9.html
20090430_kawasaki_10,2009-04-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20090430_kawasaki_10.html
20090430_kawasaki_11,2009-04-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20090430_kawasaki_11.html
20090430_kawasaki_12,2009-04-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20090430_kawasaki_12.html
20090429_kawasaki_1,2009-04-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20090429_kawasaki_1.html
20090429_kawasaki_2,2009-04-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20090429_kawasaki_2.html
20090429_kawasaki_3,2009-04-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20090429_kawasaki_3.html
20090429_kawasaki_4,2009-04-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20090429_kawasaki_4.html
20090429_kawasaki_5,2009-04-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20090429_kawasaki_5.html
20090429_kawasaki_6,2009-04-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20090429_kawasaki_6.html
20090429_kawasaki_7,2009-04-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20090429_kawasaki_7.html
20090429_kawasaki_8,2009-04-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20090429_kawasaki_8.html
20090429_kawasaki_9,2009-04-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20090429_kawasaki_9.html
20090429_kawasaki_10,2009-04-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20090429_kawasaki_10.html
20090429_kawasaki_11,2009-04-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20090429_kawasaki_11.html
20090429_kawasaki_12,2009-04-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20090429_kawasaki_12.html
20090428_kawasaki_1,2009-04-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20090428_kawasaki_1.html
20090428_kawasaki_2,2009-04-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20090428_kawasaki_2.html
20090428_kawasaki_3,2009-04-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20090428_kawasaki_3.html
20090428_kawasaki_4,2009-04-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20090428_kawasaki_4.html
20090428_kawasaki_5,2009-04-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20090428_kawasaki_5.html
20090428_kawasaki_6,2009-04-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20090428_kawasaki_6.html
20090428_kawasaki_7,2009-04-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20090428_kawasaki_7.html
20090428_kawasaki_8,2009-04-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20090428_kawasaki_8.html
20090428_kawasaki_9,2009-04-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20090428_kawasaki_9.html
20090428_kawasaki_10,2009-04-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20090428_kawasaki_10.html
20090428_kawasaki_11,2009-04-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20090428_kawasaki_11.html
20090428_kawasaki_12,2009-04-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20090428_kawasaki_12.html
20090427_kawasaki_1,2009-04-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20090427_kawasaki_1.html
20090427_kawasaki_2,2009-04-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20090427_kawasaki_2.html
20090427_kawasaki_3,2009-04-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20090427_kawasaki_3.html
20090427_kawasaki_4,2009-04-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20090427_kawasaki_4.html
20090427_kawasaki_5,2009-04-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20090427_kawasaki_5.html
20090427_kawasaki_6,2009-04-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20090427_kawasaki_6.html
20090427_kawasaki_7,2009-04-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20090427_kawasaki_7.html
20090427_kawasaki_8,2009-04-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20090427_kawasaki_8.html
20090427_kawasaki_9,2009-04-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20090427_kawasaki_9.html
20090427_kawasaki_10,2009-04-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20090427_kawasaki_10.html
20090427_kawasaki_11,2009-04-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20090427_kawasaki_11.html
20090427_kawasaki_12,2009-04-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20090427_kawasaki_12.html
20090426_kawasaki_1,2009-04-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/20090426_kawasaki_1.html
20090426_kawasaki_2,2009-04-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20090426_kawasaki_2.html
20090426_kawasaki_3,2009-04-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20090426_kawasaki_3.html
20090426_kawasaki_4,2009-04-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20090426_kawasaki_4.html
20090426_kawasaki_5,2009-04-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20090426_kawasaki_5.html
20090426_kawasaki_6,2009-04-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20090426_kawasaki_6.html
20090426_kawasaki_7,2009-04-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20090426_kawasaki_7.html
20090426_kawasaki_8,2009-04-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/20090426_kawasaki_8.html
20090426_kawasaki_9,2009-04-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/20090426_kawasaki_9.html
20090426_kawasaki_10,2009-04-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/20090426_kawasaki_10.html
20090426_kawasaki_11,2009-04-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20090426_kawasaki_11.html
20090426_kawasaki_12,2009-04-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20090426_kawasaki_12.html
20090425_kawasaki_1,2009-04-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20090425_kawasaki_1.html
20090425_kawasaki_2,2009-04-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20090425_kawasaki_2.html
20090425_kawasaki_3,2009-04-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20090425_kawasaki_3.html
20090425_kawasaki_4,2009-04-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20090425_kawasaki_4.html
20090425_kawasaki_5,2009-04-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/20090425_kawasaki_5.html
20090425_kawasaki_6,2009-04-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/20090425_kawasaki_6.html
20090425_kawasaki_7,2009-04-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/20090425_kawasaki_7.html
20090425_kawasaki_8,2009-04-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/20090425_kawasaki_8.html
20090425_kawasaki_9,2009-04-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/20090425_kawasaki_9.html
20090425_kawasaki_10,2009-04-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/20090425_kawasaki_10.html
20090425_kawasaki_11,2009-04-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/20090425_kawasaki_11.html
20090425_kawasaki_12,2009-04-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/20090425_kawasaki_12.html
20090424_kawasaki_1,2009-04-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/20090424_kawasaki_1.html
20090424_kawasaki_2,2009-04-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/20090424_kawasaki_2.html
20090424_kawasaki_3,2009-04-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/20090424_kawasaki_3.html
20090424_kawasaki_4,2009-04-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/20090424_kawasaki_4.html
20090424_kawasaki_5,2009-04-24,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=5&k_babaCode=21,data/cache/html/20090424_kawasaki_5.html
20090424_kawasaki_6,2009-04-24,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=6&k_babaCode=21,data/cache/html/20090424_kawasaki_6.html
20090424_kawasaki_7,2009-04-24,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=7&k_babaCode=21,data/cache/html/20090424_kawasaki_7.html
20090424_kawasaki_8,2009-04-24,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F04%2F24&k_raceNo=8&k_babaCode=21,data/cache/html/20090424_kawasaki_8.html
